[2026-03-20 04:08:09] INFO: {"method":"GET","url":"/hosts/128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"8ms","timestamp":"2026-03-20T04:08:09.987Z","status":"success"}
[2026-03-20 04:08:10] INFO: {"method":"GET","url":"/host-participants?page=1&entry=20&sort=ASC&field=id&hostId=128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"25ms","timestamp":"2026-03-20T04:08:10.059Z","status":"success"}
[2026-03-20 04:08:10] INFO: {"method":"GET","url":"/host-participants?page=1&entry=20&sort=ASC&field=id&userId=3&hostId=128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"10ms","timestamp":"2026-03-20T04:08:10.082Z","status":"success"}
[2026-03-20 04:08:22] ERROR: {"method":"POST","url":"/host-participants/add-by-host","role":"USER","userId":3,"customHeader":"vi_VN","message":"Host is full. Maximum capacity: 1","errorResponse":{"message":"Host is full. Maximum capacity: 1","error":"Bad Request","statusCode":400},"statusCode":400,"duration":"18ms","timestamp":"2026-03-20T04:08:22.495Z"}
[2026-03-20 04:08:24] INFO: {"method":"POST","url":"/host-participants/add-by-host","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":201,"duration":"53ms","timestamp":"2026-03-20T04:08:24.031Z","status":"create_success","createdId":570}
[2026-03-20 04:08:24] INFO: {"method":"GET","url":"/host-participants?page=1&entry=20&sort=ASC&field=id&hostId=128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"21ms","timestamp":"2026-03-20T04:08:24.234Z","status":"success"}
[2026-03-20 04:08:24] INFO: {"method":"GET","url":"/hosts/128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"7ms","timestamp":"2026-03-20T04:08:24.471Z","status":"success"}
[2026-03-20 04:08:24] INFO: {"method":"GET","url":"/host-participants?page=1&entry=20&sort=ASC&field=id&hostId=128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"20ms","timestamp":"2026-03-20T04:08:24.688Z","status":"success"}
[2026-03-20 04:08:24] INFO: {"method":"GET","url":"/host-matches?page=1&entry=100&sort=ASC&field=id&hostId=128","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","customHeader":"vi_VN","statusCode":200,"duration":"20ms","timestamp":"2026-03-20T04:08:24.823Z","status":"success"}
[2026-03-20 04:08:29] INFO: {"method":"GET","url":"/host-participants?page=1&entry=20&sort=ASC&field=id&hostId=128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"24ms","timestamp":"2026-03-20T04:08:29.117Z","status":"success"}
[2026-03-20 04:08:29] INFO: {"method":"GET","url":"/hosts/128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"8ms","timestamp":"2026-03-20T04:08:29.171Z","status":"success"}
[2026-03-20 04:08:29] INFO: {"method":"GET","url":"/host-participants?page=1&entry=20&sort=ASC&field=id&hostId=128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"42ms","timestamp":"2026-03-20T04:08:29.262Z","status":"success"}
[2026-03-20 04:08:29] INFO: {"method":"GET","url":"/host-participants?page=1&entry=20&sort=ASC&field=id&userId=3&hostId=128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"15ms","timestamp":"2026-03-20T04:08:29.298Z","status":"success"}
[2026-03-20 04:08:32] INFO: {"method":"GET","url":"/users?page=1&entry=50&sort=ASC&field=id&excludeField=password%2CrefreshToken&username=tu","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"33ms","timestamp":"2026-03-20T04:08:32.465Z","status":"success"}
[2026-03-20 04:08:40] INFO: {"method":"POST","url":"/host-participants/add-by-host","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":201,"duration":"74ms","timestamp":"2026-03-20T04:08:40.884Z","status":"create_success","createdId":571}
[2026-03-20 04:08:41] INFO: {"method":"GET","url":"/host-participants?page=1&entry=20&sort=ASC&field=id&hostId=128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"37ms","timestamp":"2026-03-20T04:08:41.140Z","status":"success"}
[2026-03-20 04:08:41] INFO: {"method":"POST","url":"/host-participants/add-by-host","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":201,"duration":"61ms","timestamp":"2026-03-20T04:08:41.379Z","status":"create_success","createdId":572}
[2026-03-20 04:08:41] INFO: {"method":"GET","url":"/host-participants?page=1&entry=20&sort=ASC&field=id&hostId=128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"41ms","timestamp":"2026-03-20T04:08:41.604Z","status":"success"}
[2026-03-20 04:08:41] INFO: {"method":"POST","url":"/host-participants/add-by-host","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":201,"duration":"55ms","timestamp":"2026-03-20T04:08:41.837Z","status":"create_success","createdId":573}
[2026-03-20 04:08:42] INFO: {"method":"GET","url":"/host-participants?page=1&entry=20&sort=ASC&field=id&hostId=128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"45ms","timestamp":"2026-03-20T04:08:42.030Z","status":"success"}
[2026-03-20 04:08:42] INFO: {"method":"POST","url":"/host-participants/add-by-host","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":201,"duration":"56ms","timestamp":"2026-03-20T04:08:42.271Z","status":"create_success","createdId":574}
[2026-03-20 04:08:42] INFO: {"method":"GET","url":"/host-participants?page=1&entry=20&sort=ASC&field=id&hostId=128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"47ms","timestamp":"2026-03-20T04:08:42.454Z","status":"success"}
[2026-03-20 04:08:42] INFO: {"method":"POST","url":"/host-participants/add-by-host","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":201,"duration":"55ms","timestamp":"2026-03-20T04:08:42.688Z","status":"create_success","createdId":575}
[2026-03-20 04:08:42] INFO: {"method":"GET","url":"/host-participants?page=1&entry=20&sort=ASC&field=id&hostId=128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"50ms","timestamp":"2026-03-20T04:08:42.895Z","status":"success"}
[2026-03-20 04:08:43] INFO: {"method":"POST","url":"/host-participants/add-by-host","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":201,"duration":"56ms","timestamp":"2026-03-20T04:08:43.137Z","status":"create_success","createdId":576}
[2026-03-20 04:08:43] INFO: {"method":"GET","url":"/host-participants?page=1&entry=20&sort=ASC&field=id&hostId=128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"53ms","timestamp":"2026-03-20T04:08:43.348Z","status":"success"}
[2026-03-20 04:08:43] INFO: {"method":"GET","url":"/hosts/128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"8ms","timestamp":"2026-03-20T04:08:43.655Z","status":"success"}
[2026-03-20 04:08:43] INFO: {"method":"GET","url":"/host-participants?page=1&entry=20&sort=ASC&field=id&hostId=128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"48ms","timestamp":"2026-03-20T04:08:43.906Z","status":"success"}
[2026-03-20 04:08:44] INFO: {"method":"GET","url":"/host-matches?page=1&entry=100&sort=ASC&field=id&hostId=128","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","customHeader":"vi_VN","statusCode":200,"duration":"23ms","timestamp":"2026-03-20T04:08:44.078Z","status":"success"}
[2026-03-20 04:08:56] INFO: {"method":"POST","url":"/host-matches/500/players","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","customHeader":"vi_VN","statusCode":201,"duration":"60ms","timestamp":"2026-03-20T04:08:56.120Z","status":"create_success","createdId":500}
[2026-03-20 04:08:56] INFO: {"method":"GET","url":"/hosts/128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"9ms","timestamp":"2026-03-20T04:08:56.234Z","status":"success"}
[2026-03-20 04:08:56] INFO: {"method":"GET","url":"/host-participants?page=1&entry=20&sort=ASC&field=id&hostId=128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"57ms","timestamp":"2026-03-20T04:08:56.459Z","status":"success"}
[2026-03-20 04:08:56] INFO: {"method":"GET","url":"/host-matches?page=1&entry=100&sort=ASC&field=id&hostId=128","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","customHeader":"vi_VN","statusCode":200,"duration":"20ms","timestamp":"2026-03-20T04:08:56.688Z","status":"success"}
[2026-03-20 04:08:59] INFO: {"method":"POST","url":"/host-matches/500/players","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","customHeader":"vi_VN","statusCode":201,"duration":"37ms","timestamp":"2026-03-20T04:08:59.131Z","status":"create_success","createdId":500}
[2026-03-20 04:08:59] INFO: {"method":"GET","url":"/hosts/128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"9ms","timestamp":"2026-03-20T04:08:59.259Z","status":"success"}
[2026-03-20 04:08:59] INFO: {"method":"GET","url":"/host-participants?page=1&entry=20&sort=ASC&field=id&hostId=128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"48ms","timestamp":"2026-03-20T04:08:59.479Z","status":"success"}
[2026-03-20 04:08:59] INFO: {"method":"GET","url":"/host-matches?page=1&entry=100&sort=ASC&field=id&hostId=128","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","customHeader":"vi_VN","statusCode":200,"duration":"23ms","timestamp":"2026-03-20T04:08:59.674Z","status":"success"}
[2026-03-20 04:09:03] INFO: {"method":"POST","url":"/host-matches/500/players","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","customHeader":"vi_VN","statusCode":201,"duration":"38ms","timestamp":"2026-03-20T04:09:03.858Z","status":"create_success","createdId":500}
[2026-03-20 04:09:04] INFO: {"method":"GET","url":"/hosts/128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"7ms","timestamp":"2026-03-20T04:09:04.061Z","status":"success"}
[2026-03-20 04:09:04] INFO: {"method":"GET","url":"/host-participants?page=1&entry=20&sort=ASC&field=id&hostId=128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"56ms","timestamp":"2026-03-20T04:09:04.272Z","status":"success"}
[2026-03-20 04:09:04] INFO: {"method":"GET","url":"/host-matches?page=1&entry=100&sort=ASC&field=id&hostId=128","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","customHeader":"vi_VN","statusCode":200,"duration":"26ms","timestamp":"2026-03-20T04:09:04.440Z","status":"success"}
[2026-03-20 04:09:08] INFO: {"method":"POST","url":"/host-matches/500/players","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","customHeader":"vi_VN","statusCode":201,"duration":"34ms","timestamp":"2026-03-20T04:09:08.968Z","status":"create_success","createdId":500}
[2026-03-20 04:09:09] INFO: {"method":"GET","url":"/hosts/128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"9ms","timestamp":"2026-03-20T04:09:09.122Z","status":"success"}
[2026-03-20 04:09:09] INFO: {"method":"GET","url":"/host-participants?page=1&entry=20&sort=ASC&field=id&hostId=128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"48ms","timestamp":"2026-03-20T04:09:09.341Z","status":"success"}
[2026-03-20 04:09:09] INFO: {"method":"GET","url":"/host-matches?page=1&entry=100&sort=ASC&field=id&hostId=128","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","customHeader":"vi_VN","statusCode":200,"duration":"30ms","timestamp":"2026-03-20T04:09:09.523Z","status":"success"}
[2026-03-20 04:09:26] INFO: {"method":"GET","url":"/hosts/128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"9ms","timestamp":"2026-03-20T04:09:26.073Z","status":"success"}
[2026-03-20 04:09:26] INFO: {"method":"GET","url":"/host-participants?page=1&entry=20&sort=ASC&field=id&hostId=128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"48ms","timestamp":"2026-03-20T04:09:26.276Z","status":"success"}
[2026-03-20 04:09:26] INFO: {"method":"GET","url":"/host-matches?page=1&entry=100&sort=ASC&field=id&hostId=128","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","customHeader":"vi_VN","statusCode":200,"duration":"31ms","timestamp":"2026-03-20T04:09:26.452Z","status":"success"}
[2026-03-20 04:09:27] INFO: {"method":"GET","url":"/hosts/128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"8ms","timestamp":"2026-03-20T04:09:27.647Z","status":"success"}
[2026-03-20 04:09:27] INFO: {"method":"GET","url":"/host-participants?page=1&entry=20&sort=ASC&field=id&hostId=128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"48ms","timestamp":"2026-03-20T04:09:27.844Z","status":"success"}
[2026-03-20 04:09:28] INFO: {"method":"GET","url":"/host-matches?page=1&entry=100&sort=ASC&field=id&hostId=128","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","customHeader":"vi_VN","statusCode":200,"duration":"24ms","timestamp":"2026-03-20T04:09:28.019Z","status":"success"}
[2026-03-20 04:09:39] INFO: {"method":"GET","url":"/hosts/128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"9ms","timestamp":"2026-03-20T04:09:39.652Z","status":"success"}
[2026-03-20 04:09:39] INFO: {"method":"GET","url":"/host-participants?page=1&entry=20&sort=ASC&field=id&hostId=128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"48ms","timestamp":"2026-03-20T04:09:39.884Z","status":"success"}
[2026-03-20 04:09:40] INFO: {"method":"GET","url":"/host-matches?page=1&entry=100&sort=ASC&field=id&hostId=128","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","customHeader":"vi_VN","statusCode":200,"duration":"36ms","timestamp":"2026-03-20T04:09:40.073Z","status":"success"}
[2026-03-20 04:10:21] INFO: {"method":"POST","url":"/host-matches/500/players","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","customHeader":"vi_VN","statusCode":201,"duration":"75ms","timestamp":"2026-03-20T04:10:21.634Z","status":"create_success","createdId":500}
[2026-03-20 04:10:21] INFO: {"method":"POST","url":"/host-matches/500/players","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","customHeader":"vi_VN","statusCode":201,"duration":"53ms","timestamp":"2026-03-20T04:10:21.824Z","status":"create_success","createdId":500}
[2026-03-20 04:10:22] INFO: {"method":"POST","url":"/host-matches/500/players","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","customHeader":"vi_VN","statusCode":201,"duration":"47ms","timestamp":"2026-03-20T04:10:22.020Z","status":"create_success","createdId":500}
[2026-03-20 04:10:22] INFO: {"method":"POST","url":"/host-matches/500/players","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","customHeader":"vi_VN","statusCode":201,"duration":"51ms","timestamp":"2026-03-20T04:10:22.281Z","status":"create_success","createdId":500}
[2026-03-20 04:10:22] INFO: {"method":"GET","url":"/hosts/128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"12ms","timestamp":"2026-03-20T04:10:22.543Z","status":"success"}
[2026-03-20 04:10:22] INFO: {"method":"GET","url":"/host-participants?page=1&entry=20&sort=ASC&field=id&hostId=128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"59ms","timestamp":"2026-03-20T04:10:22.735Z","status":"success"}
[2026-03-20 04:10:22] INFO: {"method":"GET","url":"/host-matches?page=1&entry=100&sort=ASC&field=id&hostId=128","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","customHeader":"vi_VN","statusCode":200,"duration":"49ms","timestamp":"2026-03-20T04:10:22.984Z","status":"success"}
[2026-03-20 04:11:11] INFO: {"method":"PATCH","url":"/host-matches/500","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","customHeader":"vi_VN","statusCode":200,"duration":"53ms","timestamp":"2026-03-20T04:11:11.567Z","status":"success"}
[2026-03-20 04:11:11] DEBUG: 📡 Emitting courtStatus for host 128
[2026-03-20 04:11:11] INFO: {"method":"POST","url":"/host-matches/500/finish","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","customHeader":"vi_VN","statusCode":201,"duration":"229ms","timestamp":"2026-03-20T04:11:11.969Z","status":"create_success"}
[2026-03-20 04:11:21] INFO: {"method":"GET","url":"/hosts/128","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"8ms","timestamp":"2026-03-20T04:11:21.224Z","status":"success"}
